iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
37,0.10774006317233463,15,fervidobacterium_nodosum,2.71809708,2.161646535333333,0.500901243440619
38,0.10883956190295427,15,eggerthia_catenaformis,1.162183329,2.316951364,0.5496608552460476
39,0.11266551959242804,15,thermococcus_sibiricus,0.79859919,2.261485935666667,0.5220844976522413
40,0.11831486753777516,15,anaeromyxobacter_dehalogenans,2.169874934,2.046457569,0.4383483204701378
41,0.11839710690351975,15,pseudobdellovibrio_exovorus,2.213700159,2.1610909253333337,0.2427602645747653
42,0.11851583476744655,15,sorangium_cellulosum,1.097551383,2.117461060333333,0.45918988564712
43,0.12573118896442576,15,bdellovibrio_bacteriovorus,2.084078493,2.0691232100000003,0.3869579666156996
44,0.1263812201950177,15,kushneria_avicenniae,0.975149953,2.044513481666667,0.589004787346081
45,0.1091649047109887,15,streptomonospora_alba,0.685408321,2.0181830916666668,0.5876331453915137
46,0.10284430214624936,15,lactobacillus_delbrueckii,1.919413628,2.01580549,0.4004236938167586
47,0.10108044411574127,15,methanosarcina_acetivorans,1.739538278,2.0133693993333335,0.1246820064111182
48,0.10057809648933366,15,legionella_erythra,2.439877631,2.0095591243333333,0.5356776669332554
49,0.10134878175957168,15,methylococcus_capsulatus,2.310160988,2.0086244663333335,0.5828944732307523
50,0.10027629087532054,15,pseudoroseomonas_rhizosphaerae,2.062132804,2.3056861366666666,0.3143592605849047
51,0.10091214709320155,15,salipiger_mucosus,1.793526392,2.002714291333333,0.5856585009868208
52,0.10673245343086081,15,bombiscardovia_coagulans,1.84390928,1.9885368293333332,0.3363923256752961
53,0.10766794889282948,15,acetomicrobium_flavidum,2.691202284,1.9631983580000003,0.1976879395160113
54,0.10378042143571188,15,pyrinomonas_methylaliphatogenes,1.903440847,2.1848253943333336,0.4354739123628887
55,0.10343252342277032,15,hydrogenobacter_thermophilus,1.921661084,1.9630408383333335,0.3445685243687398
56,0.10260523589730942,15,rickettsiella_massiliensis,1.217108726,2.0671856416666667,0.4304149821437946
57,0.10375372741560379,15,psychromonas_ingrahamii,0.892967179,1.95429934,0.815828324201325
58,0.09036119999457198,15,alteromonas_mediterranea,1.60023135,1.984975957666667,0.7724606612913091
59,0.08974300616253045,15,vibrio_cholerae,2.624078,1.95429934,0.815828324201325
60,0.09046228625792667,15,escherichia_coli,2.28729514,2.4178826216666667,0.2457518308666524
61,0.09157537183862018,15,erwinia_tasmaniensis,2.10733047,2.489482071,0.1455611700991898
62,0.09067388050701139,15,shewanella_loihica,2.349195521,2.2430656570000003,0.4571495352024095
63,0.09117732496551416,15,pseudomonas_entomophila,2.140351898,2.3485901043333333,0.2251824921431356
64,0.09164980720614144,15,paramagnetospirillum_magneticum,2.700682469,2.1838934076666665,0.1211697106565686
65,0.09229182814592728,15,gluconacetobacter_diazotrophicus,1.995561107,2.3576587536666667,0.2628414566177328
66,0.09197132276642564,15,methylocella_silvestris,2.090120654,2.3045103863333334,0.2815023009567311
67,0.09260749870163984,15,rubritepida_flocculans,1.958113176,2.2527921266666664,0.3178702741444146
68,0.09233814956656983,15,bordetella_petrii,2.229433324,2.1743365593333333,0.0999576090801749
69,0.09211945747688828,15,dietzia_alimentaria,1.755485445,2.1253976829999996,0.1762513161096585
70,0.09227557333810381,15,falsiroseomonas_stagni,1.982275317,2.0052690290000004,0.0430170785036452
71,0.09330267616395196,15,neisseria_gonorrhoeae,2.008397154,1.9766343156666668,0.8327661317340691
72,0.09403239655196582,15,pseudomonas_syringae,1.784061296,2.165981524333333,0.1403057139415127
73,0.09474280744415373,15,sphingopyxis_alaskensis,2.158242304,1.9504067676666663,0.1142118992993602
74,0.09588504660822034,15,halorhodospira_halophila,2.673960045,1.94791763,0.7184676519269497
75,0.09691563677411007,15,gemmobacter_aquatilis,1.833482196,1.945978171,0.1126216771546444
76,0.09794546963050961,15,elusimicrobium_minutum,2.141024821,1.945842382333333,0.2919870180576269
77,0.10060581483125212,15,treponema_putidum,2.455904887,1.945842382333333,0.2919870180576269
78,0.10150692796428165,15,mycoplasma_mycoides,2.036389871,2.030488143666666,0.4608938181200483
79,0.10234483655946852,15,prochlorococcus_marinus,0.557440257,2.0313331033333335,0.1510088335657313
80,0.0940325620812095,15,leptospira_interrogans,1.731426696,1.9291548796666664,0.1097317392846723
81,0.0950238182178573,15,pseudothermotoga_lettingae,2.215567623,1.913991912,0.286379108258504
82,0.09608432017429838,15,rubrobacter_radiotolerans,0.93566122,1.898550713,0.2074317836814279
83,0.09725732561293136,15,mesomycoplasma_hyorhinis,2.398348022,1.890649805,0.3640789643002584
84,0.09854868138194897,15,mycoplasmoides_pneumoniae,1.861577712,1.941616479,0.4170305310692494
85,0.09997144585841208,15,mycoplasma_mobile,1.946042082,1.890649805,0.3640789643002584
86,0.1014996374554615,15,syntrophomonas_wolfei,1.84640567,1.864982269333333,0.9022690925398285
87,0.09663500700641692,15,acetohalobium_arabaticum,1.164421247,2.064685484,0.2154817148064957
88,0.0982351424410661,15,geotalea_daltonii,2.106991476,1.9786404956666663,0.2723042978255461
89,0.09990027191404631,15,asanoa_hainanensis,0.715499281,1.8504788676666664,0.2887720733242785
90,0.0919467317029156,15,azorhizobium_caulinodans,1.307235383,1.8186384226666668,0.2717424561433692
91,0.09436810893246643,15,deinococcus_proteolyticus,1.881521451,1.8045501553333336,0.1007331810759466
92,0.09041552882168823,15,pedobacter_hartonius,1.581191104,1.802960830333333,0.0507588810339356
93,0.0934259623837233,15,deinococcus_deserti,2.03055318,1.7972436900000002,0.0938555263163024
94,0.0930184990912451,15,agromyces_subbeticus,2.110334726,1.9186613036666669,0.0805957519305609
95,0.09398489597475257,15,synechococcus_elongatus,1.168571766,1.881167109,0.1221181327683438
96,0.09537819353884104,15,microbacterium_chocolatum,2.1299976,1.8735147816666664,0.1824810465159194
97,0.09409888001768735,15,pseudarthrobacter_chlorophenolicus,1.911899083,1.9097974416666663,0.1598348646708962
98,0.09241671704566112,15,ferrimicrobium_acidiphilum,1.541531794,1.7892603373333331,0.3037162395105468
99,0.09351753732140346,15,micromonospora_viridifaciens,1.960553202,1.787223761,0.3773504746898762
100,0.09363963448066477,15,megasphaera_paucivorans,2.075093247,1.7736807929999998,0.8606614082613503
101,0.09432781815653689,15,jeotgalibacillus_marinus,1.414467755,2.0912999093333333,0.0295514301331256
102,0.09586521509098112,15,chrysiogenes_arsenatis,1.853833754,1.9712058726666664,0.1699739713819717
103,0.09717065459538073,15,bacillus_subtilis,2.430856439,1.871091412,0.3240286116023498
104,0.09643720704716072,15,desulfitobacterium_hafniense,2.420703934,1.7676687973333334,0.8585325437043816
105,0.09672724803670939,15,mesonia_phycicola,2.48994157,1.7528822996666669,0.1214776981636232
106,0.09548339697410925,15,nonlabens_ulvanivorans,1.759333533,1.9682263963333335,0.3830238070849512
107,0.09730604286157377,15,porphyromonas_macacae,1.627427615,1.9682263963333335,0.3830238070849512
108,0.09674295354588305,15,flavobacterium_hydatis,2.009364096,1.9682263963333335,0.3830238070849512
109,0.09818202147049208,15,fibrobacter_intestinalis,2.386764685,1.765982611,0.5434494337498289
110,0.09805015739461809,15,prosthecobacter_debontii,0.583169457,1.7375328973333335,0.7314451062769413
111,0.09014319673817253,15,lysinibacillus_sphaericus,2.16614441,1.6975808866666668,0.5153214895550611
112,0.09022212527666333,15,bacillus_cereus,2.312239078,1.8822182236666667,0.3332646330866018
113,0.09050725607469795,15,veillonella_seminalis,2.121395073,2.1733654333333337,0.1009815003000227
114,0.09079559691413082,15,corynebacterium_urealyticum,1.936603678,1.9069299326666669,0.1558870658792748
115,0.09124333193938047,15,paenibacillus_bovis,2.225088831,1.7286972753333334,0.8053775682957937
116,0.09182696087305145,15,actinocatenispora_sera,0.297541197,1.6236834513333331,0.6721928988537599
117,0.08313996680504193,15,brucella_vulpis,1.783819095,1.614897442666667,0.340866436744248
118,0.08368331792376371,15,shewanella_frigidimarina,1.984510825,1.61413135,0.5945839741707458
119,0.08455312843380952,15,pseudoalteromonas_atlantica,0.884356946,1.977979232,0.305798221752806
120,0.07644191433309241,15,shewanella_halifaxensis,1.460613085,1.7422245083333332,0.6186960699427695
121,0.07101786052254003,15,chlorobaculum_parvum,1.00982332,1.6817850866666666,0.2215182001062951
122,0.06824432264443749,15,dactylosporangium_aurantiacum,1.037278999,1.5948638960000003,0.6247327742624855
123,0.06822802754667048,15,adlercreutzia_mucosicola,2.230567136,1.5593886890000002,0.695637212414332
124,0.0685198053331986,15,parafannyhessea_umbonata,2.101134487,1.5593886889999995,0.695637212414332
125,0.0688761908499071,15,streptomyces_coelicolor,1.78182938,1.5522836686666668,0.2164280415250909
126,0.0694277174417552,15,clostridium_botulinum,2.360204009,1.503897219333333,0.6459405923588735
127,0.07009640078102224,15,alkaliphilus_oremlandii,2.3489884,1.675163332333333,0.7702100971889775
128,0.07060889492327423,15,glaciecola_punicea,0.256041525,1.48498241,0.3982874431877042
129,0.060544475047110566,15,thermomicrobium_roseum,1.070744777,1.456440705,0.1732469374107824
130,0.061284748290229986,15,bartonella_henselae,1.89129628,1.455833274333333,0.389823051065834
131,0.06196809661052029,15,allofrancisella_guangzhouensis,2.437644826,1.7505804663333333,0.6411103796579397
132,0.06268625121652835,15,aliivibrio_salmonicida,0.634859086,1.439327501666667,0.8385871773153588
133,0.055870647845557654,15,acinetobacter_baylyi,1.787063747,1.3884653496666666,0.5599916431238433
134,0.056181956385253515,15,haloarcula_marismortui,0.035272199,1.301224757333333,0.5154206521145343
135,0.05124688232612081,15,chondromyces_apiculatus,0.453266441,1.269218314333333,0.1947253572025528
136,0.04730352412711617,15,lachnospira_multipara,0.5843576,1.2614066070000003,0.4848321926857575
137,0.029567683669285316,15,acaryochloris_marina,0.741584672,1.1677865526666666,0.5830829305324753
138,0.02589851203395217,15,spirulina_subsalsa,0.627633412,0.8225322316666667,0.2559750129539283
139,0.01910692871409157,15,salinibacter_ruber,0.426405187,0.649759537,0.4663462663115054
140,0.00930978277213226,15,faecalibaculum_rodentium,0.527138112,0.630333346,0.0658614537085086
1,0.17407853654372699,16,thermomicrobium_roseum,1.070744777,2.4413519816666667,0.2515061864955772
2,0.1766291059647574,16,fervidobacterium_islandicum,2.693008517,2.4413519816666667,0.2515061864955772
3,0.1755858393822025,16,effusibacillus_pohliae,2.235187813,2.5332594746666666,0.2246432728883122
4,0.17638926257835275,16,symbiobacterium_thermophilum,1.628086086,2.539799538,0.2153942785916396
5,0.17875030561795685,16,thermococcus_sibiricus,0.79859919,2.4814127916666666,0.1986533050188396
6,0.1595337175409232,16,thermodesulfatator_atlanticus,2.532289725,2.4419540593333333,0.2521050285390419
7,0.16134454791167738,16,thermosipho_africanus,2.679863038,2.4419540593333333,0.2521050285390419
8,0.15961965075764253,16,fervidobacterium_nodosum,2.71809708,2.63617793,0.0712776477844895
9,0.15927275204798524,16,thermodesulfobacterium_commune,2.469195783,2.6350537600000004,0.0728630499482683
10,0.1618226884799667,16,desulfurobacterium_atlanticum,1.912423348,2.614022446,0.1025484361698462
11,0.15703613486108445,16,archaeoglobus_fulgidus,2.720748727,2.5604495153333335,0.0882794933757617
12,0.15680709081899655,16,dissulfuribacter_thermophilus,2.904621157,2.5740780783333332,0.1068625932822159
13,0.15785947646901205,16,persephonella_hydrogeniphila,2.134987847,2.7192198696666665,0.1520075148742146
14,0.15808470452439252,16,petrotoga_mobilis,2.301667303,2.5027656743333337,0.2869671435103241
15,0.15900148983307952,16,caldanaerobacter_subterraneus,2.038978311,2.437678371,0.3717862641189596
16,0.16056374590721403,16,pyrococcus_furiosus,1.758248417,2.4375722330000005,0.2477805322282061
17,0.1547278756123132,16,hydrogenobacter_thermophilus,1.921661084,2.3639557486666667,0.2471968032824622
18,0.15605269151302945,16,thermotoga_neapolitana,1.490263786,2.359573922333334,0.2413730643349022
19,0.15635647452564203,16,brachyspira_pilosicoli,2.333912543,2.3452722,0.1770141923009826
20,0.1566285674638983,16,oenococcus_oeni,1.180578648,2.336508378,0.1767085566565372
21,0.14507516635862894,16,natranaerobius_thermophilus,1.98966786,2.2978098416666666,0.2989360013539863
22,0.14503975079668932,16,chlamydia_trachomatis,1.774582628,2.2968809266666663,0.1856877140773506
23,0.14500041739852693,16,allofrancisella_guangzhouensis,2.437644826,2.2841662556666664,0.1795076917782925
24,0.14526726273431856,16,bartonella_quintana,0.904540232,2.325876068666666,0.1711391405760023
25,0.14494652751582507,16,rubritepida_flocculans,1.958113176,2.2248388543333335,0.3590381713371356
26,0.1453108533503256,16,methylocella_silvestris,2.090120654,2.208365221,0.3772867634192863
27,0.14590558801642367,16,salinispira_pacifica,1.859476866,2.2034756373333333,0.1157772014034609
28,0.14723203835407084,16,pseudoroseomonas_rhizosphaerae,2.062132804,2.1924179893333333,0.3597616922443092
29,0.14729274365014897,16,gluconacetobacter_diazotrophicus,1.995561107,2.2403094830000003,0.3282910146310555
30,0.14813788657959961,16,mesomycoplasma_flocculare,1.390111544,2.1919209046666666,0.1520882074505624
31,0.1499662190039658,16,geobacillus_kaustophilus,1.883213312,2.1848253943333336,0.4354739123628887
32,0.14967549283753526,16,pyrinomonas_methylaliphatogenes,1.903440847,2.1848253943333336,0.4354739123628887
33,0.15097791819057324,16,trichlorobacter_lovleyi,1.731532895,2.1434610000000003,0.2130520950213747
34,0.1530490378768127,16,desulfurobacterium_thermolithotrophum,1.816323548,2.1401991473333335,0.2383039087313675
35,0.15205042069825686,16,ferrimicrobium_acidiphilum,1.541531794,2.1392649546666664,0.1220449698283848
36,0.15284452496075543,16,desulfurella_acetivorans,1.539748495,2.13710731,0.1648304957879274
37,0.15315792063385036,16,pseudobdellovibrio_exovorus,2.213700159,2.131272378,0.2480495372353686
38,0.15283289869384684,16,syntrophomonas_wolfei,1.84640567,2.1267273909999997,0.2085952777147267
39,0.1515133072235939,16,pedobacter_hartonius,1.581191104,2.073339078,0.1121144597778948
40,0.15335577965590105,16,bombiscardovia_coagulans,1.84390928,2.068665935333333,0.1077725100776185
41,0.15338376972012546,16,streptococcus_pneumoniae,1.670387795,2.1880904026666665,0.2903970479513181
42,0.15672885331897496,16,streptococcus_thermophilus,1.841301717,2.1302499076666668,0.3617135665024491
43,0.15852081667280224,16,micromonospora_viridifaciens,1.960553202,2.055411038666666,0.0463673682225025
44,0.15821878599269013,16,anaeromyxobacter_dehalogenans,2.169874934,2.052418506,0.1463336402621786
45,0.1585626109409172,16,patulibacter_medicamentivorans,1.666300339,2.0651654033333333,0.1454517331054604
46,0.1590960767884003,16,virgibacillus_dokdonensis,2.290008311,2.0449432276666664,0.4731276610767173
47,0.15847623027232163,16,limosilactobacillus_reuteri,1.594635441,2.228509182,0.2942774676839156
48,0.15986219598501988,16,shewanella_halifaxensis,1.460613085,2.034859010666666,0.178084002469168
49,0.15333765047033124,16,prochlorococcus_marinus,0.557440257,2.0313331033333335,0.1510088335657313
50,0.1254428038589331,16,desulfatibacillum_alkenivorans,2.680878694,2.02196901,0.382769946473096
51,0.12545657622095646,16,streptomyces_coelicolor,1.78182938,2.0098061030000003,0.2713845689647998
52,0.1253527674061211,16,falsiroseomonas_stagni,1.982275317,2.0052690290000004,0.0430170785036452
53,0.1257682288343272,16,enterococcus_faecalis,2.132763975,1.996718225333333,0.4068702978606346
54,0.12669233361597135,16,lactobacillus_crispatus,1.898563511,2.0938723113333335,0.392711821188667
55,0.12659434335085007,16,lactobacillus_delbrueckii,1.919413628,2.01580549,0.4004236938167586
56,0.12674251354840235,16,methanococcoides_burtonii,0.599243482,1.980272058,0.4078526400233275
57,0.12248651124137797,16,helicobacter_acinonychis,0.907949655,1.9764947956666667,0.427736520005483
58,0.1161280985766273,16,sorangium_cellulosum,1.097551383,1.975035629,0.307055200038859
59,0.11989520115894452,16,sphingopyxis_alaskensis,2.158242304,1.963725369,0.096022257125439
60,0.12085873094742694,16,salipiger_mucosus,1.793526392,1.9913332723333337,0.1327373769344524
61,0.12485127229867544,16,methanocella_arvoryzae,2.357982922,1.955663977333333,0.3350461294326035
62,0.12464536644526107,16,streptomonospora_alba,0.685408321,1.9503072623333335,0.1335753517622728
63,0.12250501963126252,16,mycoplasmoides_pneumoniae,1.861577712,1.941616479,0.4170305310692494
64,0.12302330932518891,16,mycoplasma_mobile,1.946042082,1.9416164789999997,0.4170305310692494
65,0.12340506794831364,16,mycoplasmopsis_arginini,2.245448,1.9416164789999997,0.4170305310692494
66,0.12306528560545739,16,leptospira_interrogans,1.731426696,1.9299870096666665,0.1090897274971931
67,0.12335855051547684,16,streptomyces_subrutilus,1.257570971,1.929758502333333,0.1689042385980998
