iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
109,0.04137322141183599,8,thermodesulfobacterium_commune,2.469195783,2.1762779575523226,0.4630726852911955
110,0.04278110767747515,8,alkalilimnicola_ehrlichii,2.688439099,2.205223462100237,0.4387959428384104
111,0.040189011511018766,8,verminephrobacter_aporrectodeae,0.157432543,2.1733495937594656,0.4794501617652326
112,0.03998711950343693,8,pseudoroseomonas_rhizosphaerae,2.062132804,2.089039092702809,0.4453031024185205
113,0.03943413743849313,8,geobacillus_kaustophilus,1.883213312,2.18075239784795,0.4330647364945058
114,0.03779541125381692,8,pedobacter_hartonius,1.581191104,1.7200895985068596,0.526538337310906
115,0.036255825527070906,8,pseudomonas_entomophila,2.140351898,2.0398692233508475,0.4504986082142708
116,0.03606180597956375,8,bacillus_subtilis,2.430856439,2.2154835801513566,0.4079333048865938
117,0.03362782957417599,8,streptomyces_coelicolor,1.78182938,1.1334824123921383,0.6023060547599595
118,0.03204404667695033,8,gemmobacter_aquatilis,1.833482196,1.90244766509956,0.4691920442433372
119,0.03327276950167289,8,thermosipho_melanesiensis,2.535662235,2.210125404239818,0.3942393205477032
120,0.03182374706566887,8,actinobacillus_pleuropneumoniae,2.557073073,2.219855664690841,0.4233236069940618
121,0.030195359068896258,8,falsiroseomonas_stagni,1.982275317,2.200044027810682,0.385897832331574
122,0.030185507442407878,8,chitinophaga_pinensis,1.833546515,1.744371768351897,0.4452740705925485
123,0.03146474104490705,8,enterococcus_faecalis,2.132763975,1.8241999096375272,0.4266652680792538
124,0.03290257683543806,8,lactococcus_lactis,2.554217518,1.8795706196953976,0.409684526693965
125,0.03260253009320175,8,streptococcus_pneumoniae,1.670387795,1.992802239889452,0.4433947980037057
126,0.026992907380637587,8,geobacillus_thermodenitrificans,2.078545695,2.164550884263153,0.3571146721898314
127,0.02778922060338899,8,lactobacillus_delbrueckii,1.919413628,1.96935179500846,0.4178633921416352
128,0.025970112378145317,8,flavobacterium_hydatis,2.009364096,1.7569835598349726,0.4211125087933328
129,0.027512915766114338,8,rhodanobacter_fulvus,1.447336291,1.7766331976773593,0.4214621750343688
130,0.029184739938477026,8,escherichia_coli,2.28729514,2.2754455864770886,0.3263181154410867
131,0.02803008654313445,8,aliivibrio_salmonicida,0.634859086,2.277593674748562,0.3193776045270344
132,0.02833648134794142,8,photobacterium_profundum,0.800937326,2.2095232577212185,0.422490470672085
133,0.024566074994472702,8,vibrio_cholerae,2.624078,1.8331672132236816,0.7502415277394408
134,0.022999567255641246,8,geobacillus_stearothermophilus,1.92062284,2.250983943612447,0.3079137131105344
135,0.022729921972133478,8,thermotoga_neapolitana,1.490263786,2.243425450112614,0.3261310990946853
136,0.014811857768764735,8,deinococcus_deserti,2.03055318,1.8159034515141448,0.4059961341173321
137,0.013290693861207086,8,fervidobacterium_islandicum,2.693008517,2.348985041407023,0.2678804972023474
138,0.012217721099067854,8,mesonia_phycicola,2.48994157,1.880491540771002,0.3716947421397483
139,0.009200048061130329,8,desulfurobacterium_thermolithotrophum,1.816323548,1.900020479188328,0.3217608778138495
140,0.009092867279274776,8,bartonella_quintana,0.904540232,1.9119188840273875,0.3199984814785077
1,0.1920168235898726,9,vibrio_parahaemolyticus,2.504887621,1.8128688974517788,1.0008221682639404
2,0.19581100924167816,9,capnocytophaga_ochracea,0.723472981,1.7914085812102525,0.8435547498655338
3,0.18894998969590607,9,lachnospira_multipara,0.5843576,1.7823706140450122,0.8381234403081383
4,0.15561545904688298,9,helicobacter_rodentium,1.884804202,1.800066849456065,0.8344982818067097
5,0.15086290829350044,9,prosthecobacter_debontii,0.583169457,1.7869715057684563,0.8246181133980185
6,0.1511144858129195,9,fibrobacter_intestinalis,2.386764685,1.745938915240155,0.8410118010160664
7,0.1414340839245675,9,mesomycoplasma_flocculare,1.390111544,1.7614188932341297,0.8010445752586277
8,0.14375848571310057,9,faecalibaculum_rodentium,0.527138112,1.4686833282661127,0.8546469334557647
9,0.14407130668255216,9,pseudothermotoga_lettingae,2.215567623,1.9878955947356511,0.7324649338396344
10,0.14465837437282672,9,brucella_vulpis,1.783819095,1.4827203150979569,0.8055435909256449
11,0.14534179214208598,9,haloarcula_marismortui,0.035272199,1.8095486104238312,0.7075815707709516
12,0.14339774694108615,9,thermomicrobium_roseum,1.070744777,1.725250012549144,0.7731006602626286
13,0.1364212291522487,9,pyrinomonas_methylaliphatogenes,1.903440847,1.7640064717866686,0.7513631525879501
14,0.13191817353080998,9,halobacterium_salinarum,0.749585165,1.4654205936762736,0.816798846364675
15,0.13636408389255197,9,caldanaerobacter_subterraneus,2.038978311,1.8325260835460015,0.7248533056015652
16,0.1327001621983599,9,parafannyhessea_umbonata,2.101134487,1.7920494829386482,0.7343958056959542
17,0.12537468064844437,9,patulibacter_medicamentivorans,1.666300339,1.7502551107782829,0.7202434768156998
18,0.1251991815654222,9,acaryochloris_marina,0.741584672,1.722658907033849,0.7245279836598945
19,0.13445263039783584,9,synechococcus_elongatus,1.168571766,1.6362798996936558,0.7616355696632365
20,0.13321848843161996,9,spirulina_subsalsa,0.627633412,1.5520528397913986,0.7487751986547697
21,0.14062216714688258,9,desulfurobacterium_thermolithotrophum,1.816323548,1.7521640349464092,0.7217944946124296
22,0.13686570572034698,9,erwinia_tasmaniensis,2.10733047,1.5073787124658664,0.7667825562514186
23,0.13606799331055197,9,actinobacillus_pleuropneumoniae,2.557073073,1.7194672466032537,0.7666258171925702
24,0.13393157590870752,9,elusimicrobium_minutum,2.141024821,1.7882128196684572,0.694094045802468
25,0.13316542490912373,9,oenococcus_oeni,1.180578648,1.7781326540681863,0.6930335984004478
26,0.11077204571933448,9,lysinibacillus_sphaericus,2.16614441,1.6684981885830703,0.7661176730344091
27,0.10665306927534514,9,dactylosporangium_aurantiacum,1.037278999,1.7114542840721405,0.6882827974860675
28,0.10586035396254224,9,mycoplasmoides_pneumoniae,1.861577712,1.6414802103420238,0.6940784748776517
29,0.10223474836234142,9,lactobacillus_crispatus,1.898563511,1.84749378985573,0.6563197180443232
30,0.1002546626116645,9,mycoplasma_mycoides,2.036389871,1.7228932055633204,0.6864520381971199
31,0.09902841386426778,9,desulfurella_acetivorans,1.539748495,1.9233628138814092,0.6223373941233087
32,0.09842861141099177,9,leptospira_interrogans,1.731426696,1.6049665053674742,0.6931394948403165
33,0.09817503968281423,9,bryobacter_aggregatus,1.530698492,1.728966719125962,0.6550631042302598
34,0.09277305337717441,9,allofrancisella_guangzhouensis,2.437644826,1.90370077950332,0.6335922784435025
35,0.09249916724260525,9,mesomycoplasma_hyorhinis,2.398348022,1.686528614304596,0.6898016793873206
36,0.09298660165236139,9,veillonella_seminalis,2.121395073,1.989626292700956,0.6082439202637445
37,0.09126285052863223,9,prochlorococcus_marinus,0.557440257,1.7559123722778591,0.6615450515681475
38,0.09550887490855305,9,chondromyces_apiculatus,0.453266441,1.7620916531860042,0.6708096914961645
39,0.09117564565528517,9,mycoplasmopsis_arginini,2.245448,1.7715901277678177,0.6707665496324449
40,0.09065627649303201,9,mycoplasma_mobile,1.946042082,1.8315944657899603,0.6667825290542287
41,0.0896630357367579,9,sorangium_cellulosum,1.097551383,1.3163487282740698,0.7706125555245577
42,0.09347596203682006,9,acetomicrobium_flavidum,2.691202284,1.879251162373197,0.6348930310532105
43,0.08590984039679951,9,eggerthia_catenaformis,1.162183329,1.880096033402625,0.6415345221040754
44,0.08109451970215986,9,brachyspira_pilosicoli,2.333912543,1.879004372423148,0.6188815628550701
45,0.08011534223265261,9,thermotoga_maritima,2.097191426,1.977152150927054,0.5996115348310282
46,0.0769851316695534,9,bdellovibrio_bacteriovorus,2.084078493,1.9092640517040096,0.6025366473258696
47,0.07627220029796544,9,natranaerobius_thermophilus,1.98966786,1.9907537964128852,0.5925789489618739
48,0.07535925071402387,9,methanosarcina_acetivorans,1.739538278,1.9580892130040908,0.5905093865330537
49,0.07504763585299128,9,streptococcus_pneumoniae,1.670387795,1.906336109001046,0.6092060701186838
50,0.07938027508985629,9,bombiscardovia_coagulans,1.84390928,1.8136366130052597,0.6174570876741934
51,0.07907037321733158,9,clostridium_botulinum,2.360204009,1.9646737456139576,0.5916460251506465
52,0.07845401342568398,9,syntrophomonas_wolfei,1.84640567,1.879843045059423,0.6124432500567791
53,0.06877420216529104,9,chrysiogenes_arsenatis,1.853833754,1.934133514481737,0.603136483083314
54,0.0683927573569948,9,adlercreutzia_mucosicola,2.230567136,2.0033829395601765,0.5747425273511946
55,0.06763110093844069,9,rickettsiella_massiliensis,1.217108726,1.968972315950959,0.5883310786870818
56,0.07255809711364052,9,verminephrobacter_aporrectodeae,0.157432543,2.0430790262161893,0.5617517360066302
57,0.07816000426197793,9,polaromonas_naphthalenivorans,2.072496792,1.59371789745389,0.7920032494638483
58,0.07781781778327165,9,hydrogenobacter_thermophilus,1.921661084,1.9808655636529109,0.5867382832572582
59,0.07576972035410848,9,kosmotoga_olearia,1.967039428,2.0177489597692504,0.5691944162359955
60,0.0756711527583152,9,kushneria_avicenniae,0.975149953,2.036621614292796,0.5582799609850431
61,0.07654922647152675,9,heliomicrobium_modesticaldum,1.771193949,2.028834910159155,0.5739275407243477
62,0.07282636825989855,9,legionella_pneumophila,2.502616902,2.050945114863727,0.5554855000730562
63,0.07269501950098636,9,moorella_thermoacetica,2.651809755,2.0065736494431645,0.5640925012966145
64,0.07287750268006596,9,porphyromonas_macacae,1.627427615,1.7153480251046538,0.6153856440071209
65,0.06679042872893709,9,acinetobacter_baylyi,1.787063747,2.03710952003818,0.5536092884626155
66,0.06468533522162721,9,sphingopyxis_alaskensis,2.158242304,1.9120893545747,0.5709220285413259
67,0.061204226484459265,9,gluconacetobacter_diazotrophicus,1.995561107,1.948076887201574,0.5938968154740947
68,0.06090567745643043,9,acetohalobium_arabaticum,1.164421247,1.99307560113852,0.5556523396594615
69,0.05849433660362768,9,salipiger_mucosus,1.793526392,1.977281911502378,0.5509257455261992
70,0.06257704740996618,9,halorhodospira_halophila,2.673960045,2.070934204073572,0.5406185592996194
71,0.06224507281790597,9,histophilus_somni,2.261122963,2.1477924176100207,0.5140943215422586
72,0.06178489320413036,9,virgibacillus_dokdonensis,2.290008311,2.0344200661249805,0.5490595186179711
73,0.06092329419381892,9,methanocella_arvoryzae,2.357982922,1.9116037734711029,0.5583156310078582
74,0.06113679514245871,9,methylocella_silvestris,2.090120654,1.8616313887134557,0.5721491033534691
75,0.0596398987877853,9,deinococcus_proteolyticus,1.881521451,1.694715306013692,0.5977280478514421
76,0.059924167049873855,9,geotalea_daltonii,2.106991476,1.9651237787619635,0.5559831219495807
77,0.0580820320829211,9,thermodesulfobacterium_commune,2.469195783,2.0917203553608945,0.5149591594344538
78,0.056728841640421294,9,azorhizobium_caulinodans,1.307235383,2.013967744238976,0.5391842393382217
79,0.05955683450473168,9,methanococcoides_burtonii,0.599243482,1.945692595806573,0.5402833855430051
80,0.049376024557590555,9,effusibacillus_pohliae,2.235187813,2.08722506942952,0.5206903446090636
81,0.048430955107051525,9,rubrobacter_radiotolerans,0.93566122,1.6632351423952156,0.6115885275932168
82,0.047865455367061154,9,fervidobacterium_nodosum,2.71809708,2.094178766603839,0.5081306440599623
83,0.04745713275182651,9,bordetella_petrii,2.229433324,2.1249344082013955,0.4934762331608252
84,0.046623278589520284,9,shewanella_halifaxensis,1.460613085,2.1140300598203794,0.5107280605332759
85,0.04139794433160207,9,shewanella_frigidimarina,1.984510825,1.6324919073943778,0.7270897587376114
86,0.04083027166899187,9,shewanella_loihica,2.349195521,1.7511878631075746,0.6374741698323818
87,0.04002240567437664,9,agromyces_subbeticus,2.110334726,1.9457909324225864,0.5482127977591225
88,0.04001906471492368,9,enterococcus_faecalis,2.132763975,1.9317093655441917,0.5441978213158527
89,0.04019987850088315,9,neisseria_gonorrhoeae,2.008397154,2.118001236719254,0.5059983356729794
90,0.03937337569562111,9,treponema_putidum,2.455904887,1.749984138808954,0.5595084709553152
91,0.04005635127019168,9,sphaerochaeta_pleomorpha,2.453920976,1.8471171816439824,0.5686320812901232
92,0.04034013346748325,9,rhodanobacter_fulvus,1.447336291,1.8260637028444155,0.561394333096177
93,0.04055046705055722,9,xanthomonas_campestris,1.918458323,1.51928172287484,0.6469574513548407
94,0.04211809726754734,9,salinispira_pacifica,1.859476866,1.995665485118869,0.5323134372802428
95,0.04376870971419011,9,pseudoalteromonas_atlantica,0.884356946,2.0088628007820697,0.530022202103357
96,0.042064173816362176,9,glaciecola_punicea,0.256041525,1.4364605888535544,0.6809965222771344
97,0.03760131481096722,9,sporolituus_thermophilus,2.637720404,2.1279835602270305,0.4853516807249432
98,0.03603883154092389,9,ferrimicrobium_acidiphilum,1.541531794,1.7630232996181867,0.5756634926054348
99,0.037016411605233605,9,chlorobaculum_parvum,1.00982332,2.120474387000556,0.5010338272224314
100,0.03985484628467135,9,asanoa_hainanensis,0.715499281,1.2914693511111257,0.6575773048218884
101,0.03630595202974888,9,geobacillus_thermodenitrificans,2.078545695,2.154242082823909,0.4616895187124771
102,0.03590782134950855,9,cellvibrio_japonicus,1.264937508,2.081388233624581,0.4952261381512208
103,0.03713228635486043,9,desulfitobacterium_hafniense,2.420703934,2.046389441122844,0.4936926492203682
104,0.03511388936334536,9,thermodesulfovibrio_yellowstonii,2.680458596,2.118520164577507,0.4725519406280186
105,0.03549292711349097,9,pseudarthrobacter_chlorophenolicus,1.911899083,1.7679018758590448,0.5470199473136478
106,0.031515608110666976,9,lactococcus_lactis,2.554217518,1.9467135746809232,0.5263955690698209
107,0.030570926766364633,9,acidimicrobium_ferrooxidans,1.621514897,1.5984925207678524,0.5858158259502007
108,0.031534922657135415,9,methylococcus_capsulatus,2.310160988,2.1620606521408647,0.4771235353681554
109,0.028712742002242584,9,psychromonas_ingrahamii,0.892967179,2.147469002602316,0.4676230155154551
110,0.02934303006053952,9,helicobacter_acinonychis,0.907949655,1.7648349635410971,0.5283850528780939
111,0.027373716388914584,9,oleiphilus_messinensis,0.975408891,2.1667713986450456,0.4599461885959824
112,0.03072120607604043,9,thermodesulfatator_atlanticus,2.532289725,2.149407476553902,0.4590430678359999
113,0.03153540739275342,9,limosilactobacillus_reuteri,1.594635441,2.171746559259705,0.4589195985656237
114,0.03221220736197208,9,pedobacter_hartonius,1.581191104,1.7289144082964938,0.562509140597144
115,0.0334054073999663,9,alkalilimnicola_ehrlichii,2.688439099,2.1766291248363294,0.4506440973096096
116,0.030157971040407638,9,megasphaera_paucivorans,2.075093247,2.174172379430951,0.4396593414815326
117,0.029172504510926824,9,gemmobacter_aquatilis,1.833482196,1.8946715664467808,0.4840360224830138
118,0.030496946066392864,9,pseudoroseomonas_rhizosphaerae,2.062132804,2.0885070296127144,0.4314542458967518
119,0.030155118186832204,9,thermosipho_melanesiensis,2.535662235,2.2137012438377783,0.4202669444089726
120,0.028123407904168174,9,streptococcus_thermophilus,1.841301717,1.9635951665916047,0.4720858151361572
121,0.0296569708626099,9,archaeoglobus_fulgidus,2.720748727,2.1922159283478115,0.4210027503019469
122,0.027550547531297313,9,falsiroseomonas_stagni,1.982275317,2.189596201070707,0.4038073033128264
123,0.027309698870721672,9,bacillus_subtilis,2.430856439,2.219202490314752,0.4099063508620872
124,0.02384115920450929,9,bartonella_henselae,1.89129628,1.122569630747154,0.6006385907016742
125,0.024981288240966102,9,chitinophaga_pinensis,1.833546515,1.7304290133771103,0.4585664854646625
126,0.026826841902513283,9,escherichia_coli,2.28729514,2.2763934922491464,0.3599634967652933
127,0.025067977072609663,9,nonlabens_ulvanivorans,1.759333533,1.7550080906297842,0.4628945968395895
128,0.0268817768494787,9,lactobacillus_delbrueckii,1.919413628,1.9515590656160056,0.386375844258197
129,0.024426141139278226,9,corynebacterium_urealyticum,1.936603678,1.7640166381552165,0.4388784335492912
130,0.024130586030095595,9,thermotoga_neapolitana,1.490263786,2.270246399770792,0.3146163222051188
131,0.023325022304871112,9,streptomonospora_alba,0.685408321,1.7853213269973216,0.4210738594808967
132,0.021335772305124616,9,geobacillus_kaustophilus,1.883213312,2.272164659299023,0.2932345618826032
133,0.020487870220831476,9,geobacillus_stearothermophilus,1.92062284,2.23498541897328,0.3202953287549381
134,0.020294666774833624,9,fervidobacterium_islandicum,2.693008517,2.3352858395608984,0.2840491879725772
135,0.019229485313663024,9,deinococcus_deserti,2.03055318,1.804831235885772,0.3902198787782314
136,0.01885755862134703,9,actinocatenispora_sera,0.297541197,1.8260886619583263,0.3796042985309769
137,0.017599743629817786,9,streptomyces_subrutilus,1.257570971,1.8337027800166577,0.3348183102917583
138,0.01818138204408884,9,salinispora_arenicola,2.108539205,1.8197895714172936,0.3929503304392277
139,0.015617326152525956,9,mesonia_phycicola,2.48994157,1.876607189151987,0.3621228808453902
